Chattanooga,Maryland-Eastern Shore,0.893341952165
Western Carolina,Maryland-Eastern Shore,0.151084517577
The Citadel,Maryland-Eastern Shore,1.75932400932
East Tennessee State,Maryland-Eastern Shore,0.254637436762
Wofford,Maryland-Eastern Shore,2.39690026954
UNC Greensboro,Maryland-Eastern Shore,0.694389438944
Furman,Maryland-Eastern Shore,1.50604122246
VMI,Maryland-Eastern Shore,0.81963190184
Samford,Maryland-Eastern Shore,1.27728426396
Mercer,Maryland-Eastern Shore,0.174477696217
St Francis (PA),Maryland-Eastern Shore,0.10210479176
Central Connecticut,Maryland-Eastern Shore,2.96335078534
Bryant,Maryland-Eastern Shore,0.311055276382
Robert Morris,Maryland-Eastern Shore,0.914735461303
LIU Brooklyn,Maryland-Eastern Shore,0.903968642822
Sacred Heart,Maryland-Eastern Shore,0.452679018528
Fairleigh Dickinson,Maryland-Eastern Shore,1.49901088032
Wagner,Maryland-Eastern Shore,1.24480486569
St Francis (BKN),Maryland-Eastern Shore,0.654117647059
Mount St Mary's,Maryland-Eastern Shore,0.459966638866
Maine,Maryland-Eastern Shore,3.16955579632
Albany,Maryland-Eastern Shore,1.79585968948
UMBC,Maryland-Eastern Shore,2.62585616438
Stony Brook,Maryland-Eastern Shore,1.65247185512
UMass Lowell,Maryland-Eastern Shore,1.46502936466
Binghamton,Maryland-Eastern Shore,1.90058195926
Hartford,Maryland-Eastern Shore,0.78453038674
Vermont,Maryland-Eastern Shore,2.14388888889
New Hampshire,Maryland-Eastern Shore,1.13122171946
Texas A&M-CC;,Maryland-Eastern Shore,0.311183144246
Lamar,Maryland-Eastern Shore,0.574245939675
Northwestern State,Maryland-Eastern Shore,0.309552599758
McNeese State,Maryland-Eastern Shore,0.045197740113
Sam Houston State,Maryland-Eastern Shore,1.87121212121
Nicholls State,Maryland-Eastern Shore,1.95770392749
Southeastern Louisiana,Maryland-Eastern Shore,1.08154121864
New Orleans,Maryland-Eastern Shore,1.45305164319
Incarnate Word,Maryland-Eastern Shore,0.268240343348
Houston Baptist,Maryland-Eastern Shore,1.32307692308
Central Arkansas,Maryland-Eastern Shore,3.25806451613
Stephen F Austin,Maryland-Eastern Shore,3.25896057348
Abilene Christian ,Maryland-Eastern Shore,2.33630748113
New Mexico,Maryland-Eastern Shore,2.15062761506
Nevada,Maryland-Eastern Shore,0.400785854617
Utah State,Maryland-Eastern Shore,1.0461361015
Wyoming,Maryland-Eastern Shore,0.716176470588
Fresno State,Maryland-Eastern Shore,1.18112244898
San Diego State,Maryland-Eastern Shore,2.65157984629
Air Force,Maryland-Eastern Shore,0.640120967742
Colorado State,Maryland-Eastern Shore,2.37853107345
UNLV,Maryland-Eastern Shore,1.81869009585
San José State,Maryland-Eastern Shore,3.43387978142
Boise State,Maryland-Eastern Shore,3.07272727273
Wright State,Maryland-Eastern Shore,0.358659217877
Cleveland State,Maryland-Eastern Shore,1.07169811321
Oakland,Maryland-Eastern Shore,0.675720620843
Milwaukee,Maryland-Eastern Shore,0.071292170592
Youngstown State,Maryland-Eastern Shore,1.01328502415
Detroit,Maryland-Eastern Shore,0.0997038499506
Valparaiso,Maryland-Eastern Shore,2.70797475617
Green Bay,Maryland-Eastern Shore,2.53797829812
UIC,Maryland-Eastern Shore,1.23497854077
Bradley,Maryland-Eastern Shore,1.14687168611
Loyola (CHI),Maryland-Eastern Shore,0.307638402242
Southern Illinois,Maryland-Eastern Shore,0.355140186916
Drake,Maryland-Eastern Shore,1.15607344633
Missouri State,Maryland-Eastern Shore,0.736012608353
Indiana State,Maryland-Eastern Shore,0.152456239413
Northern Iowa,Maryland-Eastern Shore,3.01815575729
Evansville,Maryland-Eastern Shore,0.560070671378
Wichita St,Maryland-Eastern Shore,3.88952489983
Illinois State,Maryland-Eastern Shore,2.43405963303
Texas Tech,Maryland-Eastern Shore,0.126546681665
Oklahoma State,Maryland-Eastern Shore,2.77801268499
West Virginia,Maryland-Eastern Shore,3.11242022582
Baylor,Maryland-Eastern Shore,3.05134055904
Kansas,Maryland-Eastern Shore,3.54736275565
Kansas State,Maryland-Eastern Shore,0.74875484228
TCU,Maryland-Eastern Shore,2.18618421053
Texas,Maryland-Eastern Shore,3.27343283582
Iowa State,Maryland-Eastern Shore,3.99935897436
Oklahoma,Maryland-Eastern Shore,4.1682626539
Tennessee Tech,Maryland-Eastern Shore,0.678633468442
Austin Peay,Maryland-Eastern Shore,2.20635775862
SIU-Edwardsville,Maryland-Eastern Shore,0.65267807841
Tennessee State,Maryland-Eastern Shore,2.7400921659
Eastern Kentucky,Maryland-Eastern Shore,1.16096385542
Tennessee-Martin,Maryland-Eastern Shore,0.0109315589354
Eastern Illinois,Maryland-Eastern Shore,0.934434692824
Belmont,Maryland-Eastern Shore,1.19362867098
Jacksonville State,Maryland-Eastern Shore,1.86241610738
Southeast Missouri State,Maryland-Eastern Shore,0.563055062167
Murray State,Maryland-Eastern Shore,2.80361504641
Morehead State,Maryland-Eastern Shore,0.99560761347
Miami (OH),Maryland-Eastern Shore,0.409333981526
Ball State,Maryland-Eastern Shore,1.08190091001
Western Michigan,Maryland-Eastern Shore,0.576158940397
Buffalo,Maryland-Eastern Shore,2.12389791183
Toledo,Maryland-Eastern Shore,1.95628902765
Central Michigan,Maryland-Eastern Shore,1.82855399634
Eastern Michigan,Maryland-Eastern Shore,0.771263815473
Bowling Green,Maryland-Eastern Shore,1.66212676794
Northern Illinois,Maryland-Eastern Shore,0.191694833414
Akron,Maryland-Eastern Shore,0.815698178664
Kent State,Maryland-Eastern Shore,0.812896922325
Ohio,Maryland-Eastern Shore,0.431043256997
Georgia Tech,Maryland-Eastern Shore,0.872437357631
Boston College,Maryland-Eastern Shore,0.541682527598
Virginia,Maryland-Eastern Shore,4.61308089501
Pittsburgh,Maryland-Eastern Shore,1.19188993483
Notre Dame,Maryland-Eastern Shore,3.57612880644
Virginia Tech,Maryland-Eastern Shore,0.504454342984
Louisville,Maryland-Eastern Shore,3.3442562592
Duke,Maryland-Eastern Shore,4.69056463596
Wake Forest,Maryland-Eastern Shore,0.101261261261
Syracuse,Maryland-Eastern Shore,2.00938289426
NC State,Maryland-Eastern Shore,2.39465005497
Miami (FL),Maryland-Eastern Shore,2.58022690438
North Carolina,Maryland-Eastern Shore,3.89561586639
Clemson,Maryland-Eastern Shore,1.33503534957
Florida State,Maryland-Eastern Shore,0.765765765766
Texas State,Maryland-Eastern Shore,0.130733944954
Appalachian State,Maryland-Eastern Shore,0.889273356401
Arkansas State,Maryland-Eastern Shore,0.874909090909
Troy,Maryland-Eastern Shore,0.849074975657
Louisiana Monroe,Maryland-Eastern Shore,0.924284395199
Louisiana Lafayette,Maryland-Eastern Shore,2.11961722488
Arkansas-Little Rock,Maryland-Eastern Shore,0.100612423447
UT-Arlington,Maryland-Eastern Shore,0.0840480274443
Georgia Southern,Maryland-Eastern Shore,0.728343728344
Georgia State,Maryland-Eastern Shore,2.8521021021
South Alabama,Maryland-Eastern Shore,0.687887323944
Chicago State,Maryland-Eastern Shore,2.32392559333
UT-Rio Grande Valley,Maryland-Eastern Shore,1.91365461847
Grand Canyon,Maryland-Eastern Shore,0.718505123568
Utah Valley,Maryland-Eastern Shore,2.52928647497
Seattle,Maryland-Eastern Shore,1.27316602317
CSU Bakersfield,Maryland-Eastern Shore,0.888231426693
New Mexico State,Maryland-Eastern Shore,1.70841750842
UMKC,Maryland-Eastern Shore,1.20172290022
Arkansas-Pine Bluff,Maryland-Eastern Shore,1.50975456262
Southern,Maryland-Eastern Shore,0.232574189096
Grambling State,Maryland-Eastern Shore,4.76923076923
Texas Southern,Maryland-Eastern Shore,0.305725403002
Mississippi Valley State,Maryland-Eastern Shore,4.19470490899
Alabama State,Maryland-Eastern Shore,0.75737704918
Prairie View A&M;,Maryland-Eastern Shore,0.483985765125
Jackson State,Maryland-Eastern Shore,0.9052271617
Alcorn State,Maryland-Eastern Shore,3.06670602125
Alabama A&M;,Maryland-Eastern Shore,1.57327080891
Penn State,Maryland-Eastern Shore,0.856464572681
Michigan State,Maryland-Eastern Shore,3.4954954955
Michigan,Maryland-Eastern Shore,1.24581239531
Rutgers,Maryland-Eastern Shore,0.510827532869
Northwestern,Maryland-Eastern Shore,0.61647597254
Wisconsin,Maryland-Eastern Shore,5.84195538681
Iowa,Maryland-Eastern Shore,2.86130488305
Indiana,Maryland-Eastern Shore,2.11850579648
Minnesota,Maryland-Eastern Shore,1.94580645161
Nebraska,Maryland-Eastern Shore,0.762159750112
Illinois,Maryland-Eastern Shore,2.13002733307
Purdue,Maryland-Eastern Shore,2.22087269456
Ohio State,Maryland-Eastern Shore,3.88778245883
Maryland,Maryland-Eastern Shore,2.48380647741
Southern Mississippi,Maryland-Eastern Shore,1.96836099585
UTEP,Maryland-Eastern Shore,2.10605326877
Middle Tennessee,Maryland-Eastern Shore,1.0176366843
North Texas,Maryland-Eastern Shore,0.647194112236
Charlotte,Maryland-Eastern Shore,0.746687451286
Western Kentucky,Maryland-Eastern Shore,1.61050228311
Florida Intl,Maryland-Eastern Shore,1.17081400253
Texas San Antonio,Maryland-Eastern Shore,0.27618522602
Marshall,Maryland-Eastern Shore,0.83914893617
Florida Atlantic,Maryland-Eastern Shore,1.37623297323
UAB,Maryland-Eastern Shore,1.83124710246
Old Dominion,Maryland-Eastern Shore,2.65325884544
Louisiana Tech,Maryland-Eastern Shore,2.54225053079
Rice,Maryland-Eastern Shore,0.148541114058
Denver,Maryland-Eastern Shore,0.053148469093
South Dakota,Maryland-Eastern Shore,0.451320754717
IUPUI,Maryland-Eastern Shore,0.974372664175
North Dakota State,Maryland-Eastern Shore,0.0414603960396
Oral Roberts,Maryland-Eastern Shore,0.155942467827
IPFW,Maryland-Eastern Shore,0.844720496894
Western Illinois,Maryland-Eastern Shore,2.06188118812
South Dakota State,Maryland-Eastern Shore,2.13318934485
Omaha,Maryland-Eastern Shore,0.921490880254
San Diego,Maryland-Eastern Shore,0.606245756959
San Francisco,Maryland-Eastern Shore,0.254658385093
Gonzaga,Maryland-Eastern Shore,5.542591267
Pacific,Maryland-Eastern Shore,1.44502074689
Saint Mary's,Maryland-Eastern Shore,0.952770780856
Santa Clara,Maryland-Eastern Shore,0.238884702336
BYU,Maryland-Eastern Shore,3.02252906977
Portland,Maryland-Eastern Shore,0.469194312796
Pepperdine,Maryland-Eastern Shore,0.699375
Loyola Marymount,Maryland-Eastern Shore,1.05776444111
High Point,Maryland-Eastern Shore,0.650028360749
Presbyterian College,Maryland-Eastern Shore,2.70837808808
Radford,Maryland-Eastern Shore,0.311467673431
Campbell,Maryland-Eastern Shore,1.13051555968
Coastal Carolina,Maryland-Eastern Shore,1.28605625374
Charleston Southern,Maryland-Eastern Shore,0.659775546367
UNC Asheville,Maryland-Eastern Shore,0.251076923077
Longwood,Maryland-Eastern Shore,1.83396226415
Gardner-Webb,Maryland-Eastern Shore,0.196078431373
Winthrop,Maryland-Eastern Shore,0.646994535519
Liberty,Maryland-Eastern Shore,2.1757852077
Massachusetts,Maryland-Eastern Shore,0.990532544379
Rhode Island,Maryland-Eastern Shore,2.23692992214
La Salle,Maryland-Eastern Shore,1.49537550869
Davidson,Maryland-Eastern Shore,3.11124644742
Dayton,Maryland-Eastern Shore,2.82509047045
George Mason,Maryland-Eastern Shore,0.155631986242
Fordham,Maryland-Eastern Shore,0.631138180434
Duquesne,Maryland-Eastern Shore,0.752483114819
Saint Joseph's,Maryland-Eastern Shore,0.481996726678
St Bonaventure,Maryland-Eastern Shore,0.746050096339
Richmond,Maryland-Eastern Shore,2.01219512195
George Washington,Maryland-Eastern Shore,1.75222222222
Saint Louis,Maryland-Eastern Shore,1.43881685575
VCU,Maryland-Eastern Shore,2.92389380531
South Carolina State,Maryland-Eastern Shore,2.04808080808
Bethune-Cookman,Maryland-Eastern Shore,1.80640124902
Morgan State,Maryland-Eastern Shore,2.58346094946
Hampton,Maryland-Eastern Shore,0.463157894737
North Carolina A&T;,Maryland-Eastern Shore,2.11863088292
Norfolk State,Maryland-Eastern Shore,0.751393534002
Coppin State,Maryland-Eastern Shore,2.74961538462
Howard,Maryland-Eastern Shore,1.02874664622
Kennesaw State,Savannah State,0.26196880043
Stetson,Savannah State,1.32349949135
Northern Kentucky,Savannah State,2.52131484335
North Florida,Savannah State,3.71977767485
Lipscomb,Savannah State,1.05831099196
South Carolina Upstate,Savannah State,4.1649928264
Florida Gulf Coast,Savannah State,4.22372464659
Jacksonville,Savannah State,0.449630314233
Cal State Fullerton,Savannah State,1.3719376392
UC Riverside,Savannah State,1.7147766323
UC Davis,Savannah State,3.78390596745
UC Santa Barbara,Savannah State,4.20951585977
UC Irvine,Savannah State,3.58652575958
Long Beach State,Savannah State,3.61140235911
Cal Poly,Savannah State,3.04757462687
Hawaii,Savannah State,4.29011689692
CS Northridge,Savannah State,2.50476190476
Dartmouth,Savannah State,3.40930869268
Columbia,Savannah State,4.5515625
Princeton,Savannah State,3.72647220693
Brown,Savannah State,2.37482993197
Cornell,Savannah State,3.01485965878
Harvard,Savannah State,5.08994334278
Penn,Savannah State,1.67198038013
Yale,Savannah State,4.63762811127
Tulane,Savannah State,2.57899807322
Tulsa,Savannah State,4.27227966519
Houston,Savannah State,2.20433996383
Cincinnati,Savannah State,5.653078203
UCF,Savannah State,1.7594644506
Memphis,Savannah State,4.43430152144
East Carolina,Savannah State,2.43044263776
Connecticut,Savannah State,4.75687666371
SMU,Savannah State,6.14754901961
Temple,Savannah State,4.86073341574
South Florida,Savannah State,1.79608938547
Seton Hall,Savannah State,4.42407743497
Creighton,Savannah State,4.04482439926
Villanova,Savannah State,7.89850746269
St John's,Savannah State,5.35500878735
Butler,Savannah State,5.99093816631
Providence,Savannah State,5.58917378917
Georgetown,Savannah State,6.02953156823
Marquette,Savannah State,3.77652811736
DePaul,Savannah State,2.81727781231
Xavier,Savannah State,6.13490364026
Chattanooga,Savannah State,3.90715181932
Western Carolina,Savannah State,2.69933333333
The Citadel,Savannah State,1.60463697376
East Tennessee State,Savannah State,3.28587319244
Wofford,Savannah State,5.2792251169
UNC Greensboro,Savannah State,2.07324455206
Furman,Savannah State,1.77075098814
VMI,Savannah State,2.30457227139
Samford,Savannah State,1.63083538084
Mercer,Savannah State,3.48101952278
St Francis (PA),Savannah State,3.20413436693
Central Connecticut,Savannah State,0.154302670623
Bryant,Savannah State,3.29337539432
Robert Morris,Savannah State,3.61302442079
LIU Brooklyn,Savannah State,2.43990384615
Sacred Heart,Savannah State,1.78910505837
Fairleigh Dickinson,Savannah State,1.90193050193
Wagner,Savannah State,2.07137375288
St Francis (BKN),Savannah State,3.63141361257
Mount St Mary's,Savannah State,2.72669735328
Maine,Savannah State,1.02690166976
Albany,Savannah State,4.71461187215
UMBC,Savannah State,1.12567975831
Stony Brook,Savannah State,5.46517027864
UMass Lowell,Savannah State,2.71164510166
Binghamton,Savannah State,1.66608391608
Hartford,Savannah State,3.2427184466
Vermont,Savannah State,4.81032665964
New Hampshire,Savannah State,4.82510288066
Texas A&M-CC;,Savannah State,2.37391304348
Lamar,Savannah State,2.22213740458
Northwestern State,Savannah State,2.64553794829
McNeese State,Savannah State,1.78277439024
Sam Houston State,Savannah State,4.60301886792
Nicholls State,Savannah State,0.913931436907
Southeastern Louisiana,Savannah State,1.42137973897
New Orleans,Savannah State,1.40625
Incarnate Word,Savannah State,3.21136173768
Houston Baptist,Savannah State,1.41941391941
Central Arkansas,Savannah State,0.996336996337
Stephen F Austin,Savannah State,6.41644021739
Abilene Christian ,Savannah State,0.399008674102
New Mexico,Savannah State,4.82251759187
Nevada,Savannah State,2.26549413735
Utah State,Savannah State,3.77344475395
Wyoming,Savannah State,4.08072916667
Fresno State,Savannah State,2.01680672269
San Diego State,Savannah State,5.91489361702
Air Force,Savannah State,2.35481099656
Colorado State,Savannah State,5.24940617577
UNLV,Savannah State,4.70884146341
San José State,Savannah State,1.2084148728
Boise State,Savannah State,6.23392282958
Wright State,Savannah State,2.01107419712
Cleveland State,Savannah State,4.11792905081
Oakland,Savannah State,3.30564430245
Milwaukee,Savannah State,2.34744268078
Youngstown State,Savannah State,1.16706730769
Detroit,Savannah State,2.93320331546
Valparaiso,Savannah State,5.08319559229
Green Bay,Savannah State,5.2641509434
UIC,Savannah State,1.08129619102
Bradley,Savannah State,2.2004381161
Loyola (CHI),Savannah State,3.25942782835
Southern Illinois,Savannah State,1.72540381791
Drake,Savannah State,1.68168812589
Missouri State,Savannah State,1.49465648855
Indiana State,Savannah State,2.89720234223
Northern Iowa,Savannah State,6.37663645519
Evansville,Savannah State,3.5696969697
Wichita St,Savannah State,6.6997471555
Illinois State,Savannah State,5.04284814115
Texas Tech,Savannah State,2.46455938697
Oklahoma State,Savannah State,4.53301637612
West Virginia,Savannah State,5.2865911237
Baylor,Savannah State,6.0
Kansas,Savannah State,6.05456399796
Kansas State,Savannah State,3.74901380671
TCU,Savannah State,4.27324088341
Texas,Savannah State,5.76498176133
Iowa State,Savannah State,5.9819909955
Oklahoma,Savannah State,6.30549199085
Tennessee Tech,Savannah State,1.95208333333
Austin Peay,Savannah State,0.509541000516
